step,timestamp,train_loss,val_loss
3311,2025-08-09 07:45:38,2.245626,
3312,2025-08-09 07:46:02,2.928298,
3313,2025-08-09 07:46:26,3.048647,
3314,2025-08-09 07:46:51,2.981352,
3315,2025-08-09 07:47:15,3.017226,
3316,2025-08-09 07:47:39,3.023413,
3317,2025-08-09 07:48:04,3.060451,
3318,2025-08-09 07:48:28,3.051081,
3319,2025-08-09 07:48:53,3.047480,
3320,2025-08-09 07:49:17,3.036087,
3321,2025-08-09 07:49:42,3.021506,
3322,2025-08-09 07:50:06,3.096204,
3323,2025-08-09 07:50:31,3.058806,
3324,2025-08-09 07:50:55,3.078851,
3325,2025-08-09 07:51:20,2.536618,
3326,2025-08-09 07:51:44,2.377941,
3327,2025-08-09 07:52:09,2.383305,
3328,2025-08-09 07:52:33,2.367244,
3329,2025-08-09 07:52:57,2.231610,
3330,2025-08-09 07:53:22,2.207201,
3331,2025-08-09 07:53:46,2.719512,
3332,2025-08-09 07:54:11,2.847090,
3333,2025-08-09 07:54:35,2.837085,
3334,2025-08-09 07:54:59,2.799228,
3335,2025-08-09 07:55:24,2.855779,
3336,2025-08-09 07:55:48,2.732169,
3337,2025-08-09 07:56:12,2.525921,
3338,2025-08-09 07:56:37,2.783494,
3339,2025-08-09 07:57:01,2.604560,
3340,2025-08-09 07:57:26,2.713437,
3341,2025-08-09 07:57:50,2.740402,
3342,2025-08-09 07:58:14,2.347093,
3343,2025-08-09 07:58:38,2.336561,
3344,2025-08-09 07:59:02,2.331091,
3345,2025-08-09 07:59:26,2.327658,
3346,2025-08-09 07:59:50,2.290860,
3347,2025-08-09 08:00:15,2.280025,
3348,2025-08-09 08:00:39,2.102604,
3349,2025-08-09 08:01:04,2.264324,
3350,2025-08-09 08:01:30,2.308297,2.073300
3351,2025-08-09 08:01:54,2.305815,
3352,2025-08-09 08:02:18,2.339586,
3353,2025-08-09 08:02:43,2.338881,
3354,2025-08-09 08:03:07,2.264168,
3355,2025-08-09 08:03:31,2.109189,
3356,2025-08-09 08:03:55,2.281343,
3357,2025-08-09 08:04:20,2.256341,
3358,2025-08-09 08:04:44,2.265928,
3359,2025-08-09 08:05:08,2.210921,
3360,2025-08-09 08:05:32,2.191699,
3361,2025-08-09 08:05:57,2.177960,
3362,2025-08-09 08:06:21,2.344210,
3363,2025-08-09 08:06:45,2.299109,
3364,2025-08-09 08:07:09,2.326041,
3365,2025-08-09 08:07:33,2.315454,
3366,2025-08-09 08:07:57,2.313332,
3367,2025-08-09 08:08:22,2.275079,
3368,2025-08-09 08:08:46,2.097551,
3369,2025-08-09 08:09:11,2.315998,
3370,2025-08-09 08:09:35,2.285735,
3371,2025-08-09 08:10:00,2.248511,
3372,2025-08-09 08:10:24,2.235513,
3373,2025-08-09 08:10:48,2.231442,
3374,2025-08-09 08:11:13,2.248655,
3375,2025-08-09 08:11:37,2.126018,
3376,2025-08-09 08:12:01,2.025490,
3377,2025-08-09 08:12:26,2.178897,
3378,2025-08-09 08:12:50,2.129200,
3379,2025-08-09 08:13:14,2.118652,
3380,2025-08-09 08:13:38,2.090785,
3381,2025-08-09 08:14:03,1.983403,
3382,2025-08-09 08:14:27,2.262503,
3383,2025-08-09 08:14:51,2.260606,
3384,2025-08-09 08:15:16,2.282413,
3385,2025-08-09 08:15:41,2.317386,
3386,2025-08-09 08:16:06,2.151958,
3387,2025-08-09 08:16:30,2.745835,
3388,2025-08-09 08:16:55,2.774201,
3389,2025-08-09 08:17:19,2.916139,
3390,2025-08-09 08:17:44,2.746929,
3391,2025-08-09 08:18:09,2.626536,
3392,2025-08-09 08:18:34,2.709437,
3393,2025-08-09 08:18:58,2.683608,
3394,2025-08-09 08:19:22,2.708309,
3395,2025-08-09 08:19:47,2.533863,
3396,2025-08-09 08:20:12,2.612077,
3397,2025-08-09 08:20:36,2.567857,
3398,2025-08-09 08:21:01,2.563108,
3399,2025-08-09 08:21:25,2.588747,
3400,2025-08-09 08:21:51,2.598648,2.051275
3401,2025-08-09 08:22:16,2.524694,
3402,2025-08-09 08:22:40,2.573268,
3403,2025-08-09 08:23:04,2.512076,
3404,2025-08-09 08:23:28,2.542572,
3405,2025-08-09 08:23:53,2.560054,
3406,2025-08-09 08:24:17,2.481014,
3407,2025-08-09 08:24:42,2.521941,
3408,2025-08-09 08:25:06,2.520251,
3409,2025-08-09 08:25:30,2.533217,
3410,2025-08-09 08:25:55,2.512868,
3411,2025-08-09 08:26:19,2.499133,
3412,2025-08-09 08:26:43,2.527875,
3413,2025-08-09 08:27:07,2.494372,
3414,2025-08-09 08:27:32,2.489179,
3415,2025-08-09 08:27:56,2.491680,
3416,2025-08-09 08:28:20,2.478227,
3417,2025-08-09 08:28:45,2.490472,
3418,2025-08-09 08:29:09,2.518407,
3419,2025-08-09 08:29:35,2.455003,
3420,2025-08-09 08:29:59,2.477790,
3421,2025-08-09 08:30:24,2.461225,
3422,2025-08-09 08:30:48,2.513366,
3423,2025-08-09 08:31:13,2.463413,
3424,2025-08-09 08:31:37,2.496138,
3425,2025-08-09 08:32:02,2.481047,
3426,2025-08-09 08:32:26,2.474707,
3427,2025-08-09 08:32:51,2.427110,
3428,2025-08-09 08:33:15,2.428719,
3429,2025-08-09 08:33:39,2.464440,
3430,2025-08-09 08:34:04,2.505147,
3431,2025-08-09 08:34:28,2.480419,
3432,2025-08-09 08:34:52,2.438762,
3433,2025-08-09 08:35:17,2.443933,
3434,2025-08-09 08:35:41,2.490587,
3435,2025-08-09 08:36:05,2.462878,
3436,2025-08-09 08:36:30,2.451142,
3437,2025-08-09 08:36:54,2.455426,
3438,2025-08-09 08:37:18,2.462255,
3439,2025-08-09 08:37:43,2.485826,
3440,2025-08-09 08:38:07,2.470092,
3441,2025-08-09 08:38:31,2.432632,
3442,2025-08-09 08:38:55,2.451077,
3443,2025-08-09 08:39:19,2.435399,
3444,2025-08-09 08:39:43,2.362247,
3445,2025-08-09 08:40:07,2.182399,
3446,2025-08-09 08:40:31,2.109053,
3447,2025-08-09 08:40:55,2.148977,
3448,2025-08-09 08:41:19,2.248533,
3449,2025-08-09 08:41:44,2.322751,
3450,2025-08-09 08:42:09,2.286220,1.968557
3451,2025-08-09 08:42:34,2.020047,
3452,2025-08-09 08:42:58,2.009353,
3453,2025-08-09 08:43:23,1.939340,
3454,2025-08-09 08:43:47,2.051528,
3455,2025-08-09 08:44:11,2.062616,
3456,2025-08-09 08:44:36,2.294668,
3457,2025-08-09 08:45:00,2.123268,
3458,2025-08-09 08:45:24,2.142818,
3459,2025-08-09 08:45:49,2.232372,
3460,2025-08-09 08:46:14,2.310660,
3461,2025-08-09 08:46:38,2.136155,
3462,2025-08-09 08:47:03,1.856008,
3463,2025-08-09 08:47:28,2.537985,
3464,2025-08-09 08:47:53,2.614177,
3465,2025-08-09 08:48:18,2.181050,
3466,2025-08-09 08:48:42,2.055999,
3467,2025-08-09 08:49:06,2.022010,
3468,2025-08-09 08:49:31,1.992515,
3469,2025-08-09 08:49:56,2.011847,
3470,2025-08-09 08:50:21,2.011422,
3471,2025-08-09 08:50:46,2.009630,
3472,2025-08-09 08:51:12,1.982760,
3473,2025-08-09 08:51:36,1.957915,
3474,2025-08-09 08:52:01,2.009243,
3475,2025-08-09 08:52:26,2.046396,
3476,2025-08-09 08:52:51,2.024780,
3477,2025-08-09 08:53:16,2.021012,
3478,2025-08-09 08:53:41,2.007851,
3479,2025-08-09 08:54:06,2.057362,
3480,2025-08-09 08:54:31,2.071147,
3481,2025-08-09 08:54:56,2.212373,
3482,2025-08-09 08:55:21,2.571733,
3483,2025-08-09 08:55:46,1.963102,
3484,2025-08-09 08:56:11,1.792773,
3485,2025-08-09 08:56:36,1.909635,
3486,2025-08-09 08:57:02,1.925586,
3487,2025-08-09 08:57:26,1.868590,
3488,2025-08-09 08:57:51,1.887577,
3489,2025-08-09 08:58:16,1.858225,
3490,2025-08-09 08:58:42,1.804801,
3491,2025-08-09 08:59:06,2.017019,
3492,2025-08-09 08:59:31,2.060974,
3493,2025-08-09 08:59:56,2.069241,
3494,2025-08-09 09:00:21,2.057682,
3495,2025-08-09 09:00:46,2.032225,
3496,2025-08-09 09:01:10,2.156443,
3497,2025-08-09 09:01:36,2.057657,
3498,2025-08-09 09:02:01,2.047416,
3499,2025-08-09 09:02:26,2.026365,
3500,2025-08-09 09:02:52,2.050581,1.942569
3501,2025-08-09 09:03:17,2.048910,
3502,2025-08-09 09:03:43,2.101233,
3503,2025-08-09 09:04:09,2.074096,
3504,2025-08-09 09:04:35,2.074912,
3505,2025-08-09 09:05:00,2.149659,
3506,2025-08-09 09:05:26,2.012055,
3507,2025-08-09 09:05:51,2.077885,
3508,2025-08-09 09:06:16,2.138533,
3509,2025-08-09 09:06:42,2.067293,
3510,2025-08-09 09:07:07,2.076532,
3511,2025-08-09 09:07:32,2.120766,
3512,2025-08-09 09:07:57,2.041139,
3513,2025-08-09 09:08:22,2.069436,
3514,2025-08-09 09:08:47,2.017590,
3515,2025-08-09 09:09:13,2.051170,
3516,2025-08-09 09:09:38,2.039188,
3517,2025-08-09 09:10:03,2.068236,
3518,2025-08-09 09:10:28,2.062366,
3519,2025-08-09 09:10:54,2.038510,
3520,2025-08-09 09:11:19,2.190012,
3521,2025-08-09 09:11:44,2.365379,
3522,2025-08-09 09:12:10,2.397514,
3523,2025-08-09 09:12:35,2.338707,
3524,2025-08-09 09:13:00,2.134229,
3525,2025-08-09 09:13:25,2.311343,
3526,2025-08-09 09:13:50,2.652252,
3527,2025-08-09 09:14:15,2.245504,
3528,2025-08-09 09:14:41,1.753654,
3529,2025-08-09 09:15:07,1.725380,
3530,2025-08-09 09:15:32,1.711895,
3531,2025-08-09 09:15:57,1.889153,
3532,2025-08-09 09:16:23,2.036736,
3533,2025-08-09 09:16:48,2.758835,
3534,2025-08-09 09:17:13,2.744723,
3535,2025-08-09 09:17:39,2.464480,
3536,2025-08-09 09:18:04,2.445357,
3537,2025-08-09 09:18:29,2.396368,
3538,2025-08-09 09:18:54,2.082439,
3539,2025-08-09 09:19:19,2.272164,
3540,2025-08-09 09:19:44,2.664793,
3541,2025-08-09 09:20:09,2.541979,
3542,2025-08-09 09:20:35,2.710468,
3543,2025-08-09 09:20:59,1.890713,
3544,2025-08-09 09:21:25,2.094670,
3545,2025-08-09 09:21:50,2.450511,
3546,2025-08-09 09:22:15,2.166417,
3547,2025-08-09 09:22:41,2.125905,
3548,2025-08-09 09:23:06,2.119307,
3549,2025-08-09 09:23:31,2.093206,
3550,2025-08-09 09:23:57,2.124908,1.917059
3551,2025-08-09 09:24:22,2.155226,
3552,2025-08-09 09:24:47,2.152930,
3553,2025-08-09 09:25:11,2.084680,
3554,2025-08-09 09:25:36,2.014785,
3555,2025-08-09 09:26:01,2.044303,
3556,2025-08-09 09:26:25,2.086278,
3557,2025-08-09 09:26:50,2.060146,
3558,2025-08-09 09:27:15,2.103536,
3559,2025-08-09 09:27:40,2.116382,
3560,2025-08-09 09:28:05,2.080236,
3561,2025-08-09 09:28:31,2.104747,
3562,2025-08-09 09:28:56,2.191510,
3563,2025-08-09 09:29:21,2.157548,
3564,2025-08-09 09:29:46,2.186613,
3565,2025-08-09 09:30:11,2.172557,
3566,2025-08-09 09:30:35,2.132852,
3567,2025-08-09 09:31:00,2.167793,
3568,2025-08-09 09:31:25,2.148017,
3569,2025-08-09 09:31:50,2.146420,
3570,2025-08-09 09:32:15,2.157610,
3571,2025-08-09 09:32:40,2.120471,
3572,2025-08-09 09:33:05,2.097510,
3573,2025-08-09 09:33:29,2.099845,
3574,2025-08-09 09:33:54,2.176332,
3575,2025-08-09 09:34:19,2.158393,
3576,2025-08-09 09:34:44,2.166670,
3577,2025-08-09 09:35:09,2.183553,
3578,2025-08-09 09:35:34,2.163812,
3579,2025-08-09 09:35:59,2.264502,
3580,2025-08-09 09:36:24,2.476035,
3581,2025-08-09 09:36:48,2.464257,
3582,2025-08-09 09:37:13,2.273370,
3583,2025-08-09 09:37:38,2.305336,
3584,2025-08-09 09:38:03,2.098593,
3585,2025-08-09 09:38:28,2.064444,
3586,2025-08-09 09:38:52,2.054670,
3587,2025-08-09 09:39:17,2.065117,
3588,2025-08-09 09:39:42,2.034946,
3589,2025-08-09 09:40:07,2.028898,
3590,2025-08-09 09:40:32,2.090152,
3591,2025-08-09 09:40:56,2.094422,
3592,2025-08-09 09:41:21,2.093354,
3593,2025-08-09 09:41:46,2.099179,
3594,2025-08-09 09:42:10,2.080659,
3595,2025-08-09 09:42:36,2.084827,
3596,2025-08-09 09:43:00,2.072378,
3597,2025-08-09 09:43:25,2.052502,
3598,2025-08-09 09:43:50,1.992423,
3599,2025-08-09 09:44:14,2.030367,
3600,2025-08-09 09:44:40,2.053015,1.937910
3601,2025-08-09 09:45:05,2.066296,
3602,2025-08-09 09:45:30,2.054290,
3603,2025-08-09 09:45:55,2.079948,
3604,2025-08-09 09:46:20,2.083000,
3605,2025-08-09 09:46:46,2.100362,
3606,2025-08-09 09:47:11,2.109606,
3607,2025-08-09 09:47:35,2.114107,
3608,2025-08-09 09:48:01,2.088622,
3609,2025-08-09 09:48:26,2.078816,
3610,2025-08-09 09:48:51,2.097372,
3611,2025-08-09 09:49:16,2.114167,
3612,2025-08-09 09:49:41,2.145817,
3613,2025-08-09 09:50:06,2.172023,
3614,2025-08-09 09:50:31,2.152791,
3615,2025-08-09 09:50:56,2.532885,
3616,2025-08-09 09:51:21,2.641651,
3617,2025-08-09 09:51:47,2.710169,
3618,2025-08-09 09:52:12,2.807242,
3619,2025-08-09 09:52:38,2.888793,
3620,2025-08-09 09:53:04,2.467726,
3621,2025-08-09 09:53:29,2.122469,
3622,2025-08-09 09:53:54,2.096476,
3623,2025-08-09 09:54:20,2.056457,
3624,2025-08-09 09:54:45,2.131102,
3625,2025-08-09 09:55:10,2.063468,
3626,2025-08-09 09:55:35,2.145574,
3627,2025-08-09 09:56:01,2.197200,
3628,2025-08-09 09:56:26,2.142707,
3629,2025-08-09 09:56:51,2.136651,
3630,2025-08-09 09:57:16,2.126781,
3631,2025-08-09 09:57:41,2.118454,
3632,2025-08-09 09:58:05,2.104046,
3633,2025-08-09 09:58:30,2.135848,
3634,2025-08-09 09:58:55,2.073143,
3635,2025-08-09 09:59:19,2.060434,
3636,2025-08-09 09:59:45,2.015188,
3637,2025-08-09 10:00:10,2.133168,
3638,2025-08-09 10:00:35,1.993051,
3639,2025-08-09 10:00:59,2.092027,
3640,2025-08-09 10:01:24,2.054286,
3641,2025-08-09 10:01:49,2.114540,
3642,2025-08-09 10:02:13,2.044138,
3643,2025-08-09 10:02:38,2.087567,
3644,2025-08-09 10:03:03,2.092138,
3645,2025-08-09 10:03:27,2.110828,
3646,2025-08-09 10:03:52,2.108762,
3647,2025-08-09 10:04:17,2.105015,
3648,2025-08-09 10:04:41,2.123258,
3649,2025-08-09 10:05:06,2.125258,
3650,2025-08-09 10:05:32,2.056485,1.926338
3651,2025-08-09 10:05:57,2.193951,
3652,2025-08-09 10:06:21,1.952297,
3653,2025-08-09 10:06:46,2.039166,
3654,2025-08-09 10:07:11,1.961730,
3655,2025-08-09 10:07:36,1.867998,
3656,2025-08-09 10:08:01,1.965405,
3657,2025-08-09 10:08:26,2.046868,
3658,2025-08-09 10:08:51,1.895817,
3659,2025-08-09 10:09:15,1.986348,
3660,2025-08-09 10:09:40,2.000394,
3661,2025-08-09 10:10:05,2.150569,
3662,2025-08-09 10:10:30,2.141717,
3663,2025-08-09 10:10:55,2.132409,
3664,2025-08-09 10:11:19,2.150594,
3665,2025-08-09 10:11:44,2.088364,
3666,2025-08-09 10:12:09,2.096863,
3667,2025-08-09 10:12:33,2.245323,
3668,2025-08-09 10:12:58,2.065036,
3669,2025-08-09 10:13:22,2.694165,
3670,2025-08-09 10:13:47,2.741915,
3671,2025-08-09 10:14:12,2.835223,
3672,2025-08-09 10:14:37,2.783843,
3673,2025-08-09 10:15:02,2.774619,
3674,2025-08-09 10:15:26,2.656794,
3675,2025-08-09 10:15:51,2.692718,
3676,2025-08-09 10:16:16,2.686054,
3677,2025-08-09 10:16:41,2.703061,
3678,2025-08-09 10:17:06,2.694565,
3679,2025-08-09 10:17:30,2.654221,
3680,2025-08-09 10:17:55,2.597319,
3681,2025-08-09 10:18:20,2.675117,
3682,2025-08-09 10:18:45,2.705432,
3683,2025-08-09 10:19:09,2.692606,
3684,2025-08-09 10:19:34,2.627325,
3685,2025-08-09 10:20:00,2.818079,
3686,2025-08-09 10:20:24,2.883395,
3687,2025-08-09 10:20:49,2.804268,
3688,2025-08-09 10:21:14,2.754558,
3689,2025-08-09 10:21:38,2.554616,
3690,2025-08-09 10:22:04,2.354773,
3691,2025-08-09 10:22:28,2.609544,
3692,2025-08-09 10:22:53,2.726310,
3693,2025-08-09 10:23:17,2.736360,
3694,2025-08-09 10:23:42,2.721843,
3695,2025-08-09 10:24:07,2.719897,
3696,2025-08-09 10:24:32,2.717213,
3697,2025-08-09 10:24:57,2.718094,
3698,2025-08-09 10:25:21,2.620799,
3699,2025-08-09 10:25:46,2.614492,
3700,2025-08-09 10:26:12,2.626893,1.952947
3701,2025-08-09 10:26:37,2.626151,
3702,2025-08-09 10:27:01,2.598885,
3703,2025-08-09 10:27:26,2.624860,
3704,2025-08-09 10:27:50,2.686848,
3705,2025-08-09 10:28:15,2.693836,
3706,2025-08-09 10:28:40,2.685727,
3707,2025-08-09 10:29:05,2.704955,
3708,2025-08-09 10:29:29,2.669478,
3709,2025-08-09 10:29:54,2.657493,
3710,2025-08-09 10:30:19,2.635871,
3711,2025-08-09 10:30:44,2.610873,
3712,2025-08-09 10:31:09,2.622581,
3713,2025-08-09 10:31:34,2.618285,
3714,2025-08-09 10:31:59,2.647133,
3715,2025-08-09 10:32:23,2.668041,
3716,2025-08-09 10:32:48,2.670270,
3717,2025-08-09 10:33:12,2.672197,
3718,2025-08-09 10:33:37,2.692092,
3719,2025-08-09 10:34:02,2.680156,
3720,2025-08-09 10:34:27,2.578930,
3721,2025-08-09 10:34:51,2.469801,
3722,2025-08-09 10:35:16,1.974416,
3723,2025-08-09 10:35:41,2.028223,
3724,2025-08-09 10:36:05,2.052560,
3725,2025-08-09 10:36:30,2.184203,
3726,2025-08-09 10:36:56,2.149464,
3727,2025-08-09 10:37:20,2.259382,
3728,2025-08-09 10:37:45,2.408271,
3729,2025-08-09 10:38:10,2.527171,
3730,2025-08-09 10:38:35,2.233900,
3731,2025-08-09 10:38:59,2.266025,
3732,2025-08-09 10:39:24,2.512184,
3733,2025-08-09 10:39:48,2.988763,
3734,2025-08-09 10:40:13,3.066036,
3735,2025-08-09 10:40:37,2.446840,
3736,2025-08-09 10:41:02,2.180953,
3737,2025-08-09 10:41:27,2.219214,
3738,2025-08-09 10:41:52,2.301186,
3739,2025-08-09 10:42:17,2.274670,
3740,2025-08-09 10:42:42,2.286031,
3741,2025-08-09 10:43:07,2.493320,
3742,2025-08-09 10:43:32,2.384069,
3743,2025-08-09 10:43:56,2.185589,
3744,2025-08-09 10:44:21,2.165798,
3745,2025-08-09 10:44:46,2.195580,
3746,2025-08-09 10:45:11,2.156038,
3747,2025-08-09 10:45:36,2.159696,
3748,2025-08-09 10:46:00,2.177153,
3749,2025-08-09 10:46:25,2.223604,
3750,2025-08-09 10:46:51,2.206144,1.937956
3751,2025-08-09 10:47:15,2.219326,
3752,2025-08-09 10:47:40,2.151040,
3753,2025-08-09 10:48:05,2.187900,
3754,2025-08-09 10:48:29,2.189820,
3755,2025-08-09 10:48:55,2.177468,
3756,2025-08-09 10:49:19,2.193159,
3757,2025-08-09 10:49:44,2.181625,
3758,2025-08-09 10:50:08,2.193792,
3759,2025-08-09 10:50:33,2.230256,
3760,2025-08-09 10:50:58,2.236946,
3761,2025-08-09 10:51:23,2.256740,
3762,2025-08-09 10:51:48,2.450897,
3763,2025-08-09 10:52:12,2.771631,
3764,2025-08-09 10:52:37,2.611080,
3765,2025-08-09 10:53:01,2.016291,
3766,2025-08-09 10:53:26,2.008814,
3767,2025-08-09 10:53:51,2.039536,
3768,2025-08-09 10:54:16,2.017725,
3769,2025-08-09 10:54:40,1.989267,
3770,2025-08-09 10:55:06,1.978088,
3771,2025-08-09 10:55:30,2.081033,
3772,2025-08-09 10:55:56,2.060083,
3773,2025-08-09 10:56:20,2.069126,
3774,2025-08-09 10:56:45,2.094275,
3775,2025-08-09 10:57:09,2.119120,
3776,2025-08-09 10:57:34,2.128608,
3777,2025-08-09 10:57:59,2.196235,
3778,2025-08-09 10:58:24,2.242978,
3779,2025-08-09 10:58:49,2.219692,
3780,2025-08-09 10:59:15,2.212124,
3781,2025-08-09 10:59:40,2.231460,
3782,2025-08-09 11:00:05,2.202532,
3783,2025-08-09 11:00:29,2.219558,
3784,2025-08-09 11:00:54,2.167172,
3785,2025-08-09 11:01:19,2.237787,
3786,2025-08-09 11:01:43,2.209122,
3787,2025-08-09 11:02:08,2.244835,
3788,2025-08-09 11:02:33,2.199942,
3789,2025-08-09 11:02:58,2.225075,
3790,2025-08-09 11:03:23,2.302031,
3791,2025-08-09 11:03:48,2.214102,
3792,2025-08-09 11:04:13,2.230969,
3793,2025-08-09 11:04:37,2.193294,
3794,2025-08-09 11:05:02,2.221499,
3795,2025-08-09 11:05:27,2.192098,
3796,2025-08-09 11:05:52,2.200230,
3797,2025-08-09 11:06:17,2.172610,
3798,2025-08-09 11:06:42,2.169069,
3799,2025-08-09 11:07:06,2.184071,
3800,2025-08-09 11:07:32,2.207894,1.920026
3801,2025-08-09 11:07:57,2.153536,
3802,2025-08-09 11:08:22,2.175987,
3803,2025-08-09 11:08:46,2.158907,
3804,2025-08-09 11:09:11,2.131838,
3805,2025-08-09 11:09:36,2.149381,
3806,2025-08-09 11:10:01,2.114539,
3807,2025-08-09 11:10:26,2.175461,
3808,2025-08-09 11:10:50,2.167289,
3809,2025-08-09 11:11:15,2.090845,
3810,2025-08-09 11:11:40,2.057429,
3811,2025-08-09 11:12:05,2.081596,
3812,2025-08-09 11:12:30,2.108267,
3813,2025-08-09 11:12:54,2.131688,
3814,2025-08-09 11:13:19,2.296742,
3815,2025-08-09 11:13:44,2.323907,
3816,2025-08-09 11:14:09,2.384704,
3817,2025-08-09 11:14:34,2.363374,
3818,2025-08-09 11:14:58,2.389336,
3819,2025-08-09 11:15:23,2.353125,
3820,2025-08-09 11:15:47,2.367483,
3821,2025-08-09 11:16:12,2.299922,
3822,2025-08-09 11:16:36,2.349202,
3823,2025-08-09 11:17:00,2.316115,
3824,2025-08-09 11:17:25,2.347159,
3825,2025-08-09 11:17:49,2.366707,
3826,2025-08-09 11:18:14,2.326865,
3827,2025-08-09 11:18:38,2.356076,
3828,2025-08-09 11:19:03,2.343864,
3829,2025-08-09 11:19:27,2.315475,
3830,2025-08-09 11:19:51,2.314312,
3831,2025-08-09 11:20:15,2.264208,
3832,2025-08-09 11:20:39,2.303954,
3833,2025-08-09 11:21:04,2.277924,
3834,2025-08-09 11:21:28,2.361097,
3835,2025-08-09 11:21:53,2.314447,
3836,2025-08-09 11:22:18,2.376374,
3837,2025-08-09 11:22:42,2.336683,
3838,2025-08-09 11:23:06,2.314120,
3839,2025-08-09 11:23:31,2.328544,
3840,2025-08-09 11:23:55,2.341457,
3841,2025-08-09 11:24:20,2.297084,
3842,2025-08-09 11:24:44,2.390309,
3843,2025-08-09 11:25:08,2.371965,
3844,2025-08-09 11:25:32,2.385299,
3845,2025-08-09 11:25:57,2.311483,
3846,2025-08-09 11:26:21,2.328281,
3847,2025-08-09 11:26:46,2.318495,
3848,2025-08-09 11:27:10,2.316568,
3849,2025-08-09 11:27:34,2.273525,
3850,2025-08-09 11:27:59,2.323188,1.921426
3851,2025-08-09 11:28:24,2.262293,
3852,2025-08-09 11:28:48,2.303391,
3853,2025-08-09 11:29:13,2.324528,
3854,2025-08-09 11:29:37,2.323770,
3855,2025-08-09 11:30:01,2.276824,
3856,2025-08-09 11:30:26,2.330145,
3857,2025-08-09 11:30:50,2.318030,
3858,2025-08-09 11:31:15,2.324361,
3859,2025-08-09 11:31:39,2.314409,
3860,2025-08-09 11:32:03,2.292771,
3861,2025-08-09 11:32:28,2.236742,
3862,2025-08-09 11:32:52,2.299339,
3863,2025-08-09 11:33:17,2.297107,
3864,2025-08-09 11:33:41,2.300633,
3865,2025-08-09 11:34:06,2.295099,
3866,2025-08-09 11:34:30,2.251121,
3867,2025-08-09 11:34:54,2.281918,
3868,2025-08-09 11:35:18,2.252146,
3869,2025-08-09 11:35:43,2.266003,
3870,2025-08-09 11:36:08,2.244484,
3871,2025-08-09 11:36:32,2.310565,
3872,2025-08-09 11:36:57,2.355506,
3873,2025-08-09 11:37:22,2.300055,
3874,2025-08-09 11:37:47,2.243233,
3875,2025-08-09 11:38:12,2.306904,
3876,2025-08-09 11:38:37,2.307397,
3877,2025-08-09 11:39:02,2.195391,
3878,2025-08-09 11:39:27,2.322116,
3879,2025-08-09 11:39:52,2.277424,
3880,2025-08-09 11:40:17,2.297937,
3881,2025-08-09 11:40:41,2.265965,
3882,2025-08-09 11:41:06,2.266316,
3883,2025-08-09 11:41:30,2.227902,
3884,2025-08-09 11:41:55,2.232451,
3885,2025-08-09 11:42:20,2.334091,
3886,2025-08-09 11:42:44,2.335114,
3887,2025-08-09 11:43:09,2.300699,
3888,2025-08-09 11:43:33,2.237406,
3889,2025-08-09 11:43:57,2.326718,
3890,2025-08-09 11:44:22,2.259949,
3891,2025-08-09 11:44:46,2.280052,
3892,2025-08-09 11:45:11,2.265459,
3893,2025-08-09 11:45:35,2.314086,
3894,2025-08-09 11:46:00,2.275672,
3895,2025-08-09 11:46:25,2.327415,
3896,2025-08-09 11:46:50,2.249010,
3897,2025-08-09 11:47:14,2.278920,
3898,2025-08-09 11:47:39,2.258216,
3899,2025-08-09 11:48:03,2.264564,
3900,2025-08-09 11:48:29,2.305130,1.875634
3901,2025-08-09 11:48:54,2.239834,
3902,2025-08-09 11:49:19,2.247736,
3903,2025-08-09 11:49:44,2.264247,
3904,2025-08-09 11:50:08,2.305406,
3905,2025-08-09 11:50:33,2.283181,
3906,2025-08-09 11:50:57,2.254674,
3907,2025-08-09 11:51:22,2.233847,
3908,2025-08-09 11:51:46,2.294444,
3909,2025-08-09 11:52:11,2.242867,
3910,2025-08-09 11:52:35,2.251150,
3911,2025-08-09 11:53:00,2.268461,
3912,2025-08-09 11:53:24,2.090791,
3913,2025-08-09 11:53:49,2.028860,
3914,2025-08-09 11:54:13,2.038133,
3915,2025-08-09 11:54:38,2.195341,
3916,2025-08-09 11:55:02,2.113738,
3917,2025-08-09 11:55:27,2.115168,
3918,2025-08-09 11:55:52,2.103501,
3919,2025-08-09 11:56:16,2.184398,
3920,2025-08-09 11:56:41,2.203628,
3921,2025-08-09 11:57:05,2.133756,
3922,2025-08-09 11:57:30,2.171831,
3923,2025-08-09 11:57:54,2.170455,
3924,2025-08-09 11:58:19,2.188367,
3925,2025-08-09 11:58:44,2.166662,
3926,2025-08-09 11:59:08,2.136392,
3927,2025-08-09 11:59:33,2.170656,
3928,2025-08-09 11:59:57,2.148076,
3929,2025-08-09 12:00:22,2.171659,
3930,2025-08-09 12:00:46,2.165308,
3931,2025-08-09 12:01:10,2.137582,
3932,2025-08-09 12:01:35,2.165749,
3933,2025-08-09 12:01:59,2.169825,
3934,2025-08-09 12:02:24,2.185727,
3935,2025-08-09 12:02:48,2.153683,
3936,2025-08-09 12:03:13,2.198178,
3937,2025-08-09 12:03:37,2.176954,
3938,2025-08-09 12:04:02,2.195734,
3939,2025-08-09 12:04:26,2.114611,
3940,2025-08-09 12:04:51,2.154548,
3941,2025-08-09 12:05:16,2.110642,
3942,2025-08-09 12:05:40,2.188287,
3943,2025-08-09 12:06:04,2.338887,
